com.SearingMedia.Parrot.features.record.RecordPresenter:  void  c()	com.SearingMedia.Parrot.features.record.RecordFragment:  void  onActivityCreated(android.os.Bundle)
com.SearingMedia.Parrot.controllers.drawer.DrawerHeaderController:  void  a()	com.SearingMedia.Parrot.controllers.drawer.DrawerController:  void  b()
com.SearingMedia.Parrot.features.upgrade.buy.ProUpgradeActivity:  void  onOneMonthClicked()	com.SearingMedia.Parrot.features.upgrade.buy.ProUpgradeActivity_ViewBinding$1:  void  doClick(android.view.View)
com.SearingMedia.Parrot.features.save.SavePresenter:  void  a(java.lang.String)	com.SearingMedia.Parrot.features.backup.cloud.GoogleDriveController:  void  onConnected(android.os.Bundle)
io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip:  int  j()	io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip$Builder:  io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip  a()
com.SearingMedia.Parrot.features.record.RecordAnimationController:  com.SearingMedia.Parrot.features.record.BottomBarButton  i(com.SearingMedia.Parrot.features.record.RecordAnimationController)	com.SearingMedia.Parrot.features.record.RecordAnimationController$10:  void  a(android.animation.Animator)
com.SearingMedia.Parrot.features.play.full.FullPlayerActivity:  void  b(com.SearingMedia.Parrot.features.play.full.FullPlayerActivity,long,long)	com.SearingMedia.Parrot.features.play.full.FullPlayerActivity$updatePlayerPosition$1:  void  run()
com.SearingMedia.Parrot.features.play.playerbar.PlayerBarPresenter:  void  c(com.SearingMedia.Parrot.features.play.playerbar.PlayerBarPresenter)	com.SearingMedia.Parrot.features.play.playerbar.PlayerBarPresenter$mediaServiceConnection$1:  void  onServiceConnected(android.content.ComponentName,android.os.IBinder)
com.SearingMedia.Parrot.features.play.full.FullPlayerActivity:  int  C()	com.SearingMedia.Parrot.features.base.BaseActivity:  void  b(boolean)
com.SearingMedia.featurepager.transformers.ViewPageTransformer:  void  g(android.view.View,float)	com.SearingMedia.featurepager.transformers.ViewPageTransformer:  void  f(android.view.View,float)
com.SearingMedia.Parrot.features.play.full.FullPlayerPresenter:  void  b(int)	com.SearingMedia.Parrot.features.play.full.FullPlayerActivity:  void  onStartTrackingTouch(android.widget.SeekBar)
com.SearingMedia.Parrot.features.record.RecordAnimationController$3:  void  a(android.animation.Animator)	com.SearingMedia.Parrot.utilities.AnimationStartListener:  void  onAnimationStart(android.animation.Animator)
com.SearingMedia.Parrot.controllers.upgrade.InAppPurchaseController:  void  n()	com.SearingMedia.Parrot.controllers.upgrade.InAppPurchaseController:  void  i()
com.SearingMedia.Parrot.features.play.full.FullPlayerPresenter:  void  x()	com.SearingMedia.Parrot.features.play.full.FullPlayerPresenter:  void  onEvent(com.SearingMedia.Parrot.models.events.PlayNewTrackEvent)
io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip$Builder:  boolean  p(io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip$Builder)	io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip:  void  <init>(io.github.douglasjunior.androidSimpleTooltip.SimpleTooltip$Builder)
com.SearingMedia.Parrot.features.share.details.ShareActivityPresenter:  java.lang.String  e()	com.SearingMedia.Parrot.features.share.details.ShareActivityPresenter:  java.lang.String  d()
com.SearingMedia.Parrot.features.play.full.CircularProgressView:  void  setMaxProgress(int)	com.SearingMedia.Parrot.features.play.full.FullPlayerActivity$showBigProgressBar$1:  void  run()
com.SearingMedia.Parrot.controllers.recorders.AACAudioRecorder$RecorderTask:  void  j()	com.SearingMedia.Parrot.controllers.recorders.AACAudioRecorder$RecorderTask:  void  run()
com.SearingMedia.Parrot.features.play.mini.MediaPlayerHelper:  void  g()	com.SearingMedia.Parrot.features.play.mini.MediaPlayerHelper:  void  b(long,java.lang.String)
com.SearingMedia.Parrot.features.play.full.FullPlayerActivity:  void  onBackClick()	com.SearingMedia.Parrot.features.play.full.FullPlayerActivity_ViewBinding$1:  void  doClick(android.view.View)
com.SearingMedia.Parrot.controllers.recorders.AudioRecorderDispatcher:  boolean  i(android.content.Intent)	com.SearingMedia.Parrot.controllers.recorders.AudioRecorderDispatcher:  void  e(android.content.Intent)
com.SearingMedia.Parrot.features.backup.cloud.CloudUploadController:  void  a(com.SearingMedia.Parrot.models.ParrotFile,com.afollestad.materialdialogs.MaterialDialog,android.view.View,int,java.lang.CharSequence)	com.SearingMedia.Parrot.features.backup.cloud.CloudUploadController$$Lambda$0:  void  a(com.afollestad.materialdialogs.MaterialDialog,android.view.View,int,java.lang.CharSequence)
com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingActivity:  void  u()	com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingPresenter:  void  k()
com.SearingMedia.Parrot.features.tracks.list.TrackListAdapter:  void  a(com.SearingMedia.Parrot.models.viewholders.TrackListViewHolder)	com.SearingMedia.Parrot.features.tracks.list.TrackListAdapter:  void  onClick(android.view.View)
com.SearingMedia.featurepager.activities.FeaturePagerBaseActivity:  void  t()	com.SearingMedia.featurepager.activities.FeaturePagerBaseActivity:  void  s()
com.SearingMedia.Parrot.features.record.RecordPresenter:  void  a(android.os.Bundle)	com.SearingMedia.Parrot.features.record.RecordFragment:  void  onSaveInstanceState(android.os.Bundle)
com.SearingMedia.Parrot.features.upgrade.buy.ProUpgradeActivity:  void  s()	com.SearingMedia.Parrot.features.upgrade.buy.ProUpgradeActivity:  void  b(android.os.Bundle)
com.SearingMedia.parrotlibrary.models.PendingRecording$1:  com.SearingMedia.parrotlibrary.models.PendingRecording[]  newArray(int)	com.SearingMedia.parrotlibrary.models.PendingRecording$1:  java.lang.Object[]  newArray(int)
com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  a(com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter)	com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter$3:  void  onClick(android.view.View)
com.SearingMedia.Parrot.features.record.RecordFragment:  void  t()	com.SearingMedia.Parrot.features.record.RecordPresenter:  void  a(com.SearingMedia.Parrot.models.PendingPermissionsModel)
com.SearingMedia.Parrot.features.play.mini.PlayFragment:  void  c()	com.SearingMedia.Parrot.features.play.mini.PlayPresenter:  void  d()
com.SearingMedia.Parrot.views.components.NumberPadView:  void  setListener(com.SearingMedia.Parrot.views.components.NumberPadView$Listener)	com.SearingMedia.Parrot.views.components.TimerAndNumberPadView:  void  a()
com.SearingMedia.Parrot.services.AudioRecordService$AudioRecordBinder:  void  <init>(com.SearingMedia.Parrot.services.AudioRecordService)	com.SearingMedia.Parrot.services.AudioRecordService:  void  <init>()
com.SearingMedia.Parrot.features.phonecalls.PhoneCallActivity:  void  n()	com.SearingMedia.Parrot.features.phonecalls.PhoneCallPresenter:  void  b(boolean)
com.SearingMedia.Parrot.controllers.recorders.AudioRecorder:  int  c(int)	com.SearingMedia.Parrot.controllers.encoders.AACAudioEncoder:  android.media.MediaFormat  a()
com.SearingMedia.Parrot.features.record.RecordFragment:  android.graphics.Point  F()	com.SearingMedia.Parrot.features.record.RecordFragment$$Lambda$22:  android.graphics.Point  a()
com.SearingMedia.Parrot.features.play.mini.PlayFragment:  com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView  b(com.SearingMedia.Parrot.features.play.mini.PlayFragment)	com.SearingMedia.Parrot.features.play.mini.PlayFragment$1:  void  a(java.util.List,java.util.Map)
com.SearingMedia.Parrot.features.play.mini.PlayPresenter:  void  f(java.lang.String)	com.SearingMedia.Parrot.features.play.mini.PlayPresenter:  void  c(com.SearingMedia.Parrot.features.play.mini.MediaPlayerHelper$MediaPlayerState,java.lang.String)
com.SearingMedia.Parrot.controllers.TrackManagerController:  com.SearingMedia.Parrot.models.ParrotFileList  b(java.lang.String,java.lang.String)	com.SearingMedia.Parrot.controllers.TrackManagerController$$Lambda$3:  java.lang.Object  call()
com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  com.SearingMedia.Parrot.models.events.TrackListChangedEvent  b(com.SearingMedia.Parrot.models.ParrotFileList)	com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  a(com.SearingMedia.Parrot.models.ParrotFileList)
com.SearingMedia.Parrot.features.play.full.waveform.WaveformView:  void  a(android.graphics.Canvas)	com.SearingMedia.Parrot.features.play.full.waveform.WaveformView:  void  onDraw(android.graphics.Canvas)
com.SearingMedia.parrotlibrary.utilities.DeviceUtility:  boolean  isSamsung()	com.SearingMedia.Parrot.controllers.phonecalls.PhoneCallAudio:  boolean  a()
com.SearingMedia.Parrot.features.upgrade.buy.ScreenshotActivity:  void  n()	com.SearingMedia.Parrot.features.upgrade.buy.ScreenshotActivity:  void  onCreate(android.os.Bundle)
com.SearingMedia.Parrot.features.record.RecordButton$1:  void  a(android.animation.Animator)	com.SearingMedia.Parrot.utilities.AnimationEndListener:  void  onAnimationEnd(android.animation.Animator)
com.SearingMedia.Parrot.controllers.player.ExoAudioPlayer:  void  a(com.google.android.exoplayer2.PlaybackParameters)	com.SearingMedia.Parrot.services.MediaPlayerService:  void  B()
com.SearingMedia.Parrot.features.phonecalls.PhoneCallActivity$$Lambda$0:  void  a(int,java.lang.String)	com.SearingMedia.Parrot.views.components.QuickSettingsTile$1:  boolean  a(com.afollestad.materialdialogs.MaterialDialog,android.view.View,int,java.lang.CharSequence)
com.SearingMedia.Parrot.features.phonecalls.PhoneCallActivity:  void  p()	com.SearingMedia.Parrot.features.phonecalls.PhoneCallPresenter:  void  h()
com.SearingMedia.Parrot.views.components.RatingView_ViewBinding$2:  void  <init>(com.SearingMedia.Parrot.views.components.RatingView_ViewBinding,com.SearingMedia.Parrot.views.components.RatingView)	com.SearingMedia.Parrot.views.components.RatingView_ViewBinding:  void  <init>(com.SearingMedia.Parrot.views.components.RatingView,android.view.View)
com.SearingMedia.Parrot.models.events.CustomGainEvent:  double  a()	com.SearingMedia.Parrot.controllers.recorders.FilterController:  void  onEvent(com.SearingMedia.Parrot.models.events.CustomGainEvent)
com.SearingMedia.Parrot.features.play.full.FullPlayerActivity_ViewBinding$3:  void  <init>(com.SearingMedia.Parrot.features.play.full.FullPlayerActivity_ViewBinding,com.SearingMedia.Parrot.features.play.full.FullPlayerActivity)	com.SearingMedia.Parrot.features.play.full.FullPlayerActivity_ViewBinding:  void  <init>(com.SearingMedia.Parrot.features.play.full.FullPlayerActivity,android.view.View)
com.SearingMedia.Parrot.views.components.RatingView:  boolean  onStar1Touch(android.view.View,android.view.MotionEvent)	com.SearingMedia.Parrot.views.components.RatingView_ViewBinding$2:  boolean  onTouch(android.view.View,android.view.MotionEvent)
com.SearingMedia.Parrot.features.phonecalls.promptbefore.RecordPhoneCallBeforeActivity_ViewBinding$1:  void  <init>(com.SearingMedia.Parrot.features.phonecalls.promptbefore.RecordPhoneCallBeforeActivity_ViewBinding,com.SearingMedia.Parrot.features.phonecalls.promptbefore.RecordPhoneCallBeforeActivity)	com.SearingMedia.Parrot.features.phonecalls.promptbefore.RecordPhoneCallBeforeActivity_ViewBinding:  void  <init>(com.SearingMedia.Parrot.features.phonecalls.promptbefore.RecordPhoneCallBeforeActivity,android.view.View)
com.SearingMedia.Parrot.features.play.full.waveform.WaveformPresenter:  void  a(float,float,float,float)	com.SearingMedia.Parrot.features.play.full.waveform.ScaleDragDetector:  void  b(int,android.view.MotionEvent)
com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  K()	com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  n()
com.SearingMedia.parrotlibrary.requests.ParrotWearRequestHelper:  void  sendMessage(java.lang.String,java.lang.Object,com.SearingMedia.wearexchange.WearExchangeController)	com.SearingMedia.parrotlibrary.requests.ParrotWearRequestHelper:  void  sendMessage(java.lang.String,com.SearingMedia.wearexchange.WearExchangeController)
com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingPresenter$$Lambda$0:  void  <init>(com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingPresenter)	com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingPresenter:  void  l()
com.SearingMedia.Parrot.controllers.upgrade.ProController:  java.lang.String  a(java.lang.String)	com.SearingMedia.Parrot.features.upgrade.subscribers.ProOnlyActivity:  void  a(com.SearingMedia.Parrot.models.billing.InAppBillingSkuDetails)
com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  d(android.os.Bundle)	com.SearingMedia.Parrot.features.tracks.list.TrackListPresenter:  void  a(android.os.Bundle)
com.SearingMedia.Parrot.features.record.RecordPresenter:  void  a(com.SearingMedia.Parrot.features.record.StorageChoiceDialogFragment)	com.SearingMedia.Parrot.features.record.RecordFragment:  void  j()
com.SearingMedia.parrotlibrary.models.OnDemandRecording$Builder:  java.lang.String  access$500(com.SearingMedia.parrotlibrary.models.OnDemandRecording$Builder)	com.SearingMedia.parrotlibrary.models.OnDemandRecording:  void  <init>(com.SearingMedia.parrotlibrary.models.OnDemandRecording$Builder)
com.SearingMedia.Parrot.features.phonecalls.PhoneCallSettingsController:  com.SearingMedia.Parrot.features.phonecalls.PhoneCallSettingsController$Listener  d(com.SearingMedia.Parrot.features.phonecalls.PhoneCallSettingsController)	com.SearingMedia.Parrot.features.phonecalls.PhoneCallSettingsController$1:  void  run()
com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView$setProgress$1:  void  <init>(com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView,int)	com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView:  void  setProgress(int)
com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView:  void  a(com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView,android.animation.ValueAnimator)	com.SearingMedia.Parrot.features.play.playerbar.PlayerBarView$animateRepeatButton$1:  void  run()
com.SearingMedia.parrotlibrary.utilities.TimeUtility:  java.lang.String  convertDateTimeToHumanReadable(java.util.Date)	com.SearingMedia.Parrot.features.scheduled.add.AddScheduledRecordingPresenter:  void  b()
com.SearingMedia.Parrot.features.play.full.waveform.WaveformPresenter:  int  b(int)	com.SearingMedia.Parrot.features.play.full.waveform.WaveformView:  int  b(int)
com.SearingMedia.Parrot.controllers.encoders.EncoderTask:  void  a(byte[],long)	com.SearingMedia.Parrot.controllers.encoders.EncoderTask:  void  <init>(com.SearingMedia.Parrot.controllers.encoders.AudioEncoder,byte[],long,com.SearingMedia.Parrot.controllers.encoders.AudioEncoder$EncoderTaskType,com.SearingMedia.Parrot.controllers.encoders.EncoderTask$Listener)
com.SearingMedia.Parrot.utilities.RemoteConfigsUtility:  boolean  b()	com.SearingMedia.Parrot.controllers.phonecalls.PhoneCallAudio:  boolean  a()
com.SearingMedia.Parrot.features.backup.BackupPresenter:  void  c(com.SearingMedia.Parrot.models.events.BackupFinishedEvent)	com.SearingMedia.Parrot.features.backup.BackupPresenter:  void  onEventMainThread(com.SearingMedia.Parrot.models.events.BackupFinishedEvent)
com.SearingMedia.Parrot.features.upgrade.modals.UpgradeFeatureAdapter:  void  a(com.SearingMedia.Parrot.features.upgrade.modals.UpgradeViewHolder,int)	com.SearingMedia.Parrot.features.upgrade.modals.UpgradeFeatureAdapter:  void  a(android.support.v7.widget.RecyclerView$ViewHolder,int)
com.SearingMedia.Parrot.features.save.SavePresenter:  void  n()	com.SearingMedia.Parrot.features.save.SavePresenter:  void  f()
com.SearingMedia.Parrot.features.play.mini.PlayPresenter:  void  a(java.lang.String,boolean)	com.SearingMedia.Parrot.features.play.mini.PlayFragment:  void  b(java.lang.String,boolean)
com.SearingMedia.Parrot.features.settings.SettingsRecordingMiscellaneousFragment:  int  f()	com.SearingMedia.Parrot.features.settings.SingleSettingActivity:  void  onCreate(android.os.Bundle)
com.SearingMedia.Parrot.services.BootJobIntentService:  void  b(android.content.Context)	com.SearingMedia.Parrot.services.BootJobIntentService:  void  a(android.content.Context,boolean)
com.SearingMedia.Parrot.controllers.drawer.DrawerController$1:  void  <init>(com.SearingMedia.Parrot.controllers.drawer.DrawerController,android.app.Activity,android.support.v4.widget.DrawerLayout,android.support.v7.widget.Toolbar,int,int)	com.SearingMedia.Parrot.controllers.drawer.DrawerController:  void  b()
