com.mobileforming.android.te2.tracker.multivenue.MultiVenueDataRepository:  void  getMultiVenuePlaceLiveDataFromWeb(android.content.Context,java.lang.String)	com.mobileforming.android.te2.tracker.multivenue.MultiVenueDataRepository:  com.mobileforming.android.te2.tracker.multivenue.MultiVenuePlacesLiveData  getMultiVenuePlaceLiveData(android.content.Context,java.lang.String)
com.mobileforming.android.te2.maps.MapsModuleViewModel:  com.mobileforming.android.te2.maps.poi.PoiStatusLiveData  getPoiStatusLiveData(int)	com.mobileforming.android.te2.maps.MapsModuleViewModel:  com.mobileforming.android.te2.maps.poi.PoiStatusLiveData  getPoiStatusLiveData()
com.mobileforming.te2.core.logger.dao.GeofenceDAO_Impl$1:  void  bind(android.arch.persistence.db.SupportSQLiteStatement,com.mobileforming.te2.core.entity.GeofenceEntity)	com.mobileforming.te2.core.logger.dao.GeofenceDAO_Impl$1:  void  bind(android.arch.persistence.db.SupportSQLiteStatement,java.lang.Object)
com.mobileforming.android.te2.maps.sdk.LocationManagerImpl$2:  void  <init>(com.mobileforming.android.te2.maps.sdk.LocationManagerImpl)	com.mobileforming.android.te2.maps.sdk.LocationManagerImpl:  void  startDownload()
com.mobileforming.te2.core.model.Event$1:  com.mobileforming.te2.core.model.Event  createFromParcel(android.os.Parcel)	com.mobileforming.te2.core.model.Event$1:  java.lang.Object  createFromParcel(android.os.Parcel)
com.mobileforming.android.te2.maps.sdk.MapDataManager$24:  com.mobileforming.android.te2.maps.sdk.DataItem  call(com.mobileforming.android.te2.maps.sdk.DataItem)	com.mobileforming.android.te2.maps.sdk.MapDataManager$24:  java.lang.Object  call(java.lang.Object)
com.mobileforming.android.te2.maps.sdk.RxDelayUtil$LinearRetryWithDelay:  long  getRetryDelay(int,long)	com.mobileforming.android.te2.maps.sdk.RxDelayUtil$AbsRetryWithDelay$1:  rx.Observable  call(java.lang.Throwable)
com.mobileforming.android.te2.maps.sdk.model.LogEntry$Builder:  com.mobileforming.android.te2.maps.sdk.model.LogEntry$Builder  uploadStatus(java.lang.String)	com.mobileforming.android.te2.maps.sdk.LocationEventLoggerDelegate:  void  logPlayServicesGeofenceEvent(com.mobileforming.android.te2.maps.sdk.model.Fence,android.location.Location,java.lang.String)
com.mobileforming.te2.core.AutoValue_AnalyticsEvent:  com.mobileforming.te2.core.AnalyticsEvent$AnalyticsEventType  getEventType()	com.mobileforming.te2.core.AutoValue_AnalyticsEvent:  boolean  equals(java.lang.Object)
com.mobileforming.android.te2.messages.MessagesModule:  boolean  isRedeemingOffer()	com.mobileforming.android.te2.messages.MessagesDetailActivity:  void  onResume()
com.mobileforming.android.te2.messages.adapter.MessagesListAdapter:  void  onBindHeaderViewHolder(com.mobileforming.android.te2.messages.adapter.MessagesListAdapter$HeaderViewHolder,int)	com.mobileforming.android.te2.messages.adapter.MessagesListAdapter:  void  onBindHeaderViewHolder(android.support.v7.widget.RecyclerView$ViewHolder,int)
com.mobileforming.te2.core.model.LocationTechnologyThreshold:  com.mobileforming.te2.core.model.LocationTechnologyThreshold  valueOf(java.lang.String)	com.mobileforming.te2.core.model.LocationTechnology:  void  <init>(android.os.Parcel)
com.mobileforming.android.te2.tracker.location.GeofencingEventReceiver:  void  <init>(com.mobileforming.android.te2.tracker.location.GeofenceEventListener)	com.mobileforming.android.te2.tracker.location.GeofenceTracker:  void  start()
com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider:  void  fetchLinkDetails(com.mobileforming.te2.core.model.InfoLinkData,com.mobileforming.te2.core.DataCallback)	com.mobileforming.android.te2.infos.InfoModuleFragment:  void  onInfoLinkSelected(com.mobileforming.te2.core.model.InfoLinkData)
com.mobileforming.te2.core.model.TestDevice:  void  setAppUserId(java.lang.String)	com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider$7$1:  void  onSuccess(com.mobileforming.te2.core.model.TestDevice,java.util.Map)
com.mobileforming.te2.core.api.venue.VenueRetrofitWebService$8:  void  <init>(com.mobileforming.te2.core.api.venue.VenueRetrofitWebService,com.mobileforming.te2.core.RequestDataCallback)	com.mobileforming.te2.core.api.venue.VenueRetrofitWebService:  void  getPOIStatus(java.lang.String,com.mobileforming.te2.core.RequestDataCallback)
com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService$1:  void  <init>(com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService)	com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService:  void  <init>()
com.mobileforming.te2.core.view.CustomButton:  void  init(android.content.Context)	com.mobileforming.te2.core.view.CustomButton:  void  <init>(android.content.Context)
com.mobileforming.te2.core.api.tracker.TrackerRetrofitWebService:  void  trackNetworkAccessEvent(com.mobileforming.te2.core.model.NetworkAccessEvent,com.mobileforming.te2.core.api.tracker.DataCallback)	com.mobileforming.android.te2.tracker.dataprovider.DefaultTrackerDataProvider:  void  sendTrackerEvent(java.lang.String,boolean,com.mobileforming.te2.core.model.TrackerEvent)
com.mobileforming.android.te2.maps.sdk.LocationEventManagerImpl$6:  void  <init>(com.mobileforming.android.te2.maps.sdk.LocationEventManagerImpl,android.location.Location,java.lang.String)	com.mobileforming.android.te2.maps.sdk.LocationEventManagerImpl:  void  sendPOIExit(android.location.Location,java.lang.String)
com.mobileforming.te2.core.view.PaymentImageView:  com.mobileforming.te2.core.model.PaymentType  getPaymentType()	com.mobileforming.te2.core.view.PaymentImageView:  void  setPaymentType(com.mobileforming.te2.core.model.PaymentType)
com.mobileforming.android.te2.maps.sdk.MapDataManager$9:  void  <init>(com.mobileforming.android.te2.maps.sdk.MapDataManager,java.lang.String,com.mobileforming.android.te2.maps.sdk.model.CacheStrategy)	com.mobileforming.android.te2.maps.sdk.MapDataManager:  rx.Observable  getDefaultMapDataPayload(java.lang.String,com.mobileforming.android.te2.maps.sdk.model.CacheStrategy)
com.mobileforming.te2.core.model.PhoneLink$1:  com.mobileforming.te2.core.model.PhoneLink[]  newArray(int)	com.mobileforming.te2.core.model.PhoneLink$1:  java.lang.Object[]  newArray(int)
com.mobileforming.android.te2.infos.configuration.AboutInfoConfig$1:  com.mobileforming.android.te2.infos.configuration.AboutInfoConfig  createFromParcel(android.os.Parcel)	com.mobileforming.android.te2.infos.configuration.AboutInfoConfig$1:  java.lang.Object  createFromParcel(android.os.Parcel)
com.mobileforming.android.te2.maps.sdk.MapDataManager:  com.mobileforming.android.te2.maps.sdk.MapSessionImpl  computeIfAbsent(com.mobileforming.android.te2.maps.sdk.MapIdentifier)	com.mobileforming.android.te2.maps.sdk.MapDataManager:  com.mobileforming.android.te2.maps.sdk.MapSession  getMapSession(java.lang.String,java.lang.String,int)
com.mobileforming.android.te2.events.fragment.EventsDetailsFragment$3:  boolean  onResourceReady(android.graphics.drawable.Drawable,java.lang.Object,com.bumptech.glide.request.target.Target,com.bumptech.glide.load.DataSource,boolean)	com.mobileforming.android.te2.events.fragment.EventsDetailsFragment$3:  boolean  onResourceReady(java.lang.Object,java.lang.Object,com.bumptech.glide.request.target.Target,com.bumptech.glide.load.DataSource,boolean)
com.mobileforming.android.te2.maps.util.ImageUtils$3:  void  <init>(android.widget.ProgressBar)	com.mobileforming.android.te2.maps.util.ImageUtils:  void  loadImage(android.content.Context,java.lang.String,android.widget.ImageView,android.widget.ProgressBar)
com.mobileforming.te2.core.logger.dao.LoggerLocationPermissionsDAO_Impl$1:  void  <init>(com.mobileforming.te2.core.logger.dao.LoggerLocationPermissionsDAO_Impl,android.arch.persistence.room.RoomDatabase)	com.mobileforming.te2.core.logger.dao.LoggerLocationPermissionsDAO_Impl:  void  <init>(android.arch.persistence.room.RoomDatabase)
com.mobileforming.android.te2.maps.fragment.PoiDetailFragment$15:  void  <init>(com.mobileforming.android.te2.maps.fragment.PoiDetailFragment)	com.mobileforming.android.te2.maps.fragment.PoiDetailFragment:  void  displayWaitTimes()
com.mobileforming.android.te2.infos.fragment.InfoListFragment:  void  onItemClick(android.view.View,int)	com.mobileforming.android.te2.infos.adapter.InfoListAdapter$1:  void  onClick(android.view.View)
com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService:  void  access$100(com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService)	com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService$1:  void  onChanged(com.mobileforming.android.te2.tracker.multivenue.VenueBoundaryTransition)
com.mobileforming.android.te2.maps.sdk.model.VenueData$Builder:  double  access$200(com.mobileforming.android.te2.maps.sdk.model.VenueData$Builder)	com.mobileforming.android.te2.maps.sdk.model.VenueData:  void  <init>(com.mobileforming.android.te2.maps.sdk.model.VenueData$Builder)
com.mobileforming.te2.core.logger.dao.LoggerEventsDAO_Impl$3$1:  void  <init>(com.mobileforming.te2.core.logger.dao.LoggerEventsDAO_Impl$3,java.lang.String,java.lang.String[])	com.mobileforming.te2.core.logger.dao.LoggerEventsDAO_Impl$3:  java.util.List  compute()
com.mobileforming.android.te2.maps.fragment.Te2MapFragment$4:  void  <init>(com.mobileforming.android.te2.maps.fragment.Te2MapFragment)	com.mobileforming.android.te2.maps.fragment.Te2MapFragment:  void  updateMapImage(java.lang.String,java.lang.String)
com.mobileforming.te2.core.api.tracker.TrackerRetrofitWebService$13:  void  <init>(com.mobileforming.te2.core.api.tracker.TrackerRetrofitWebService,com.mobileforming.te2.core.api.tracker.DataCallback)	com.mobileforming.te2.core.api.tracker.TrackerRetrofitWebService:  void  trackCouponAction(com.mobileforming.te2.core.model.CouponActionEvent,com.mobileforming.te2.core.api.tracker.DataCallback)
com.mobileforming.android.te2.tracker.TrackerModule$2:  void  <init>(com.mobileforming.android.te2.tracker.TrackerModule)	com.mobileforming.android.te2.tracker.TrackerModule:  void  <init>(android.content.Context,com.mobileforming.android.te2.tracker.TrackerConfig,boolean)
com.mobileforming.android.te2.messages.MessagesModule:  void  addUiDelegate(com.mobileforming.android.te2.messages.MessagesUiDelegate)	com.mobileforming.android.te2.messages.FeaturedMessageFragment:  void  onAttach(android.content.Context)
com.mobileforming.android.te2.maps.sdk.PathFinderAStar:  void  initGridValues()	com.mobileforming.android.te2.maps.sdk.PathFinderAStar:  com.mobileforming.android.te2.maps.sdk.model.MapGrid[]  findPath(com.mobileforming.android.te2.maps.sdk.model.MapGrid,com.mobileforming.android.te2.maps.sdk.model.MapGrid)
com.mobileforming.android.te2.maps.sdk.LocationManagerImpl$6:  void  <init>(com.mobileforming.android.te2.maps.sdk.LocationManagerImpl)	com.mobileforming.android.te2.maps.sdk.LocationManagerImpl:  void  downloadVenueData(java.util.List)
com.mobileforming.android.te2.infos.logger.LoggerViewModel:  android.arch.lifecycle.LiveData  getCurrentLocationPermissions()	com.mobileforming.android.te2.infos.logger.LoggerActivity:  void  onCreate(android.os.Bundle)
com.mobileforming.te2.core.model.Detail:  void  <init>(android.os.Parcel)	com.mobileforming.te2.core.model.Detail$1:  com.mobileforming.te2.core.model.Detail  createFromParcel(android.os.Parcel)
com.mobileforming.te2.core.model.TestDevice:  java.lang.String  getRegistrationCode()	com.mobileforming.android.te2.infos.fragment.InfoDetailFragment$1$1:  void  onData(com.mobileforming.te2.core.model.TestDevice)
com.mobileforming.android.te2.events.EventsModuleFragment:  void  onEventsSearchTermApplied(java.lang.String)	com.mobileforming.android.te2.events.fragment.EventsListFragment$3$1:  void  run()
com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider:  void  downloadCategoriesByModuleId(com.mobileforming.te2.core.model.Venue,java.lang.String,com.mobileforming.te2.core.DataCallback)	com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider:  void  access$400(com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider,com.mobileforming.te2.core.model.Venue,java.lang.String,com.mobileforming.te2.core.DataCallback)
com.mobileforming.te2.core.ModuleConfig$BaseBuilder:  void  throwFormattedException(java.lang.String)	com.mobileforming.te2.core.ModuleConfig$BaseBuilder:  java.lang.String  validateField(java.lang.String,java.lang.String)
com.mobileforming.te2.core.logger.dao.LocationHistoryDAO_Impl$2:  com.mobileforming.te2.core.entity.LocationHistoryEntity  compute()	com.mobileforming.te2.core.logger.dao.LocationHistoryDAO_Impl$2:  java.lang.Object  compute()
com.mobileforming.android.te2.infos.InfoModuleFragment$3:  void  <init>(com.mobileforming.android.te2.infos.InfoModuleFragment)	com.mobileforming.android.te2.infos.InfoModuleFragment:  void  hideLoadingContainer()
com.mobileforming.android.te2.grupo.defaults.RegistrationJobService$5:  void  <init>(com.mobileforming.te2.core.DataCallback)	com.mobileforming.android.te2.grupo.defaults.RegistrationJobService:  void  ensureDeviceRegistration(com.mobileforming.te2.core.DataCallback)
com.mobileforming.android.te2.infos.InfoModuleActivity:  void  setInfoDataProvider(com.mobileforming.android.te2.infos.dataprovider.InfoDataProvider)	com.mobileforming.android.te2.infos.InfoModule:  void  onActivityCreated(android.app.Activity,android.os.Bundle)
com.mobileforming.android.te2.tracker.logger.locationhistory.LocationHistoryRepository$1:  void  <init>(com.mobileforming.te2.core.db.AppDatabase)	com.mobileforming.android.te2.tracker.logger.locationhistory.LocationHistoryRepository:  void  logLocationChange(android.location.Location,com.mobileforming.te2.core.db.AppDatabase)
com.mobileforming.te2.core.model.Event:  void  setPromotionType(java.lang.String)	com.mobileforming.android.te2.events.dataprovider.EventsDataProvider:  void  translateEvent(com.mobileforming.te2.core.model.Event)
com.mobileforming.android.te2.tracker.TrackerConfig:  long  access$1902(com.mobileforming.android.te2.tracker.TrackerConfig,long)	com.mobileforming.android.te2.tracker.TrackerConfig$Builder:  com.mobileforming.android.te2.tracker.TrackerConfig$Builder  setForegroundScanPeriod(long)
com.mobileforming.te2.core.api.messages.MessagesRetrofitService:  void  <init>(java.lang.String,okhttp3.Interceptor,okhttp3.Authenticator)	com.mobileforming.android.te2.messages.dataprovider.MessagesDataProvider:  void  <init>(android.content.Context,com.mobileforming.android.te2.messages.MessagesModuleConfig,com.mobileforming.te2.core.caching.CacheConfiguration,okhttp3.Interceptor,okhttp3.Authenticator)
com.mobileforming.te2.core.model.PathData:  float  getDeviceLatitude()	com.mobileforming.android.te2.tracker.dataprovider.DefaultTrackerDataProvider:  void  trackGetWalkingPath(com.mobileforming.te2.core.model.PathData)
com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService:  void  setupComplete(boolean)	com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService:  void  access$000(com.mobileforming.android.te2.tracker.multivenue.MultiVenueMonitoringJobService,boolean)
com.mobileforming.android.te2.events.dataprovider.EventsDataProvider$5:  void  <init>(com.mobileforming.android.te2.events.dataprovider.EventsDataProvider,com.mobileforming.te2.core.DataCallback,java.util.Date)	com.mobileforming.android.te2.events.dataprovider.EventsDataProvider:  void  fetchEventsAfterStartDate(java.util.Date,com.mobileforming.te2.core.DataCallback)
com.mobileforming.android.te2.infos.fragment.LoggerFragment$1:  void  <init>(com.mobileforming.android.te2.infos.fragment.LoggerFragment)	com.mobileforming.android.te2.infos.fragment.LoggerFragment:  void  onItemSelected(android.widget.AdapterView,android.view.View,int,long)
