net.hubalek.android.apps.barometer.activity.UpgradeActivity$LoadInAppsAsyncTask$onPostExecute$1$2:  void  multiClickDetected()	net.hubalek.android.apps.barometer.utils.MultipleClicksDetector:  void  onClick(android.view.View)
net.hubalek.android.apps.barometer.model.AlertCategory:  int  getTitleStringResId()	net.hubalek.android.apps.barometer.views.AlertTypeView:  void  setCategory(net.hubalek.android.apps.barometer.model.AlertCategory)
net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  java.lang.String  access$getEXTRA_PLACE_INDEX$cp()	net.hubalek.android.apps.barometer.activity.PlaceEditActivity$Companion:  java.lang.String  getEXTRA_PLACE_INDEX()
net.hubalek.android.apps.barometer.activity.fragment.dialog.ValueEditDialogFragment:  java.lang.String  access$getARG_MIN_VALUE$cp()	net.hubalek.android.apps.barometer.activity.fragment.dialog.ValueEditDialogFragment$Companion:  java.lang.String  getARG_MIN_VALUE()
net.hubalek.android.apps.barometer.views.AlertTypeView:  void  setDisplayInfoIcon(boolean)	net.hubalek.android.apps.barometer.views.AlertTypeView:  void  init(android.content.Context,android.util.AttributeSet)
net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  java.lang.String  formatPressureChange(float)	net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  java.lang.CharSequence  formatChangeInfo(float)
net.hubalek.android.apps.barometer.activity.MainActivity$LineChartViewCreationResult:  void  <init>(net.hubalek.android.apps.barometer.activity.MainActivity,android.view.View,lecho.lib.hellocharts.view.LineChartView)	net.hubalek.android.apps.barometer.activity.MainActivity:  net.hubalek.android.apps.barometer.activity.MainActivity$LineChartViewCreationResult  createLineChartView()
net.hubalek.android.apps.barometer.activity.fragment.dialog.DisclaimerDialogFragment:  void  _$_clearFindViewByIdCache()	net.hubalek.android.apps.barometer.activity.fragment.dialog.DisclaimerDialogFragment:  void  onDestroyView()
net.hubalek.android.apps.barometer.service.BarometerDataProcessingService$Companion:  void  <init>(kotlin.jvm.internal.DefaultConstructorMarker)	net.hubalek.android.apps.barometer.service.BarometerDataProcessingService:  void  <clinit>()
net.hubalek.android.apps.barometer.service.AirPressureStats$Companion:  net.hubalek.android.apps.barometer.model.Trend  delta2trend(float)	net.hubalek.android.apps.barometer.service.AirPressureStats$Companion:  net.hubalek.android.apps.barometer.model.Trend  calcTrend$app_productionRelease(net.hubalek.android.apps.barometer.model.ChartItem,java.util.List)
net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  java.lang.String  access$getEXTRA_PLACE_TO_EDIT$cp()	net.hubalek.android.apps.barometer.activity.PlaceEditActivity$Companion:  java.lang.String  getEXTRA_PLACE_TO_EDIT()
net.hubalek.android.apps.barometer.model.AlertRuleDefinition:  net.hubalek.android.apps.barometer.model.AlertRuleDefinition  access$getSTORM$cp()	net.hubalek.android.apps.barometer.model.AlertRuleDefinition$Companion:  net.hubalek.android.apps.barometer.model.AlertRuleDefinition  getSTORM()
net.hubalek.android.apps.barometer.activity.fragment.dialog.DetermineAltitudeProgressDialog:  void  processErrorInUiThread(java.lang.Throwable)	net.hubalek.android.apps.barometer.activity.fragment.dialog.AsyncTaskProgressDialogFragment$onCreate$1:  void  onPostExecute(net.hubalek.android.apps.barometer.activity.fragment.dialog.DataHolder)
net.hubalek.android.commons.dialogs.ColorPickerActivity$8:  void  <init>(net.hubalek.android.commons.dialogs.ColorPickerActivity)	net.hubalek.android.commons.dialogs.ColorPickerActivity:  void  init()
net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity:  boolean  access$getMAlertsEnabled$p(net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity)	net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity$AlertInfoViewHolder:  void  setData(net.hubalek.android.apps.barometer.model.AlertDefinition)
net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog$Companion:  java.lang.String  getFRAGMENT_TAG()	net.hubalek.android.apps.barometer.activity.fragment.PreferencesFragment:  void  onDisplayPreferenceDialog(android.support.v7.preference.Preference)
net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity$onCreate$2:  void  <init>(net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity)	net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.commons.dialogs.ColorPickerActivity$10:  void  <init>(net.hubalek.android.commons.dialogs.ColorPickerActivity)	net.hubalek.android.commons.dialogs.ColorPickerActivity:  void  init()
net.hubalek.android.apps.barometer.activity.fragment.dialog.IfYouLikeThisAppDialogFragment$onCreateDialog$2:  void  <init>(net.hubalek.android.apps.barometer.activity.fragment.dialog.IfYouLikeThisAppDialogFragment)	net.hubalek.android.apps.barometer.activity.fragment.dialog.IfYouLikeThisAppDialogFragment:  android.app.Dialog  onCreateDialog(android.os.Bundle)
net.hubalek.android.commons.dialogs.ColorPickerActivity:  android.widget.TabHost  access$100(net.hubalek.android.commons.dialogs.ColorPickerActivity)	net.hubalek.android.commons.dialogs.ColorPickerActivity$2:  boolean  onLongClick(android.view.View)
net.hubalek.android.apps.barometer.views.AlertTypeView:  void  setTitle(int)	net.hubalek.android.apps.barometer.views.AlertTypeView:  void  setCategory(net.hubalek.android.apps.barometer.model.AlertCategory)
net.hubalek.android.apps.barometer.service.AlertsEvaluator$Result:  net.hubalek.android.apps.barometer.service.AlertsEvaluator$EvaluationResult  getEvaluationResult()	net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.commons.dialogs.ColorPickerActivity:  android.widget.TextView  access$1802(net.hubalek.android.commons.dialogs.ColorPickerActivity,android.widget.TextView)	net.hubalek.android.commons.dialogs.ColorPickerActivity$13:  void  setTextView(android.widget.TextView)
net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity:  void  onExtremeWeatherChangeSelected$app_productionRelease()	net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity_ViewBinding$1:  void  doClick(android.view.View)
net.hubalek.android.apps.barometer.activity.MainActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.MainActivity,android.view.View)	net.hubalek.android.apps.barometer.activity.MainActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.MainActivity)
net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  java.lang.String  formatTime(long)	net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  java.lang.String  formatAirPressureInfo(long,float)
net.hubalek.android.apps.barometer.activity.WidgetConfigActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.WidgetConfigActivity,android.view.View)	net.hubalek.android.apps.barometer.activity.WidgetConfigActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.WidgetConfigActivity)
net.hubalek.android.apps.barometer.service.AirPressureStats$Companion:  void  setSampleData(android.content.Context)	net.hubalek.android.apps.barometer.service.BarometerDataProcessingService:  int  onStartCommand(android.content.Intent,int,int)
net.hubalek.android.apps.barometer.model.DataSplitter$Result:  net.hubalek.android.apps.barometer.model.DataSplitter$PlaceLine  getPlaceLine$app_productionRelease(java.lang.String)	net.hubalek.android.apps.barometer.model.DataSplitter:  void  addPointToPlace(net.hubalek.android.apps.barometer.model.DataSplitter$Result,net.hubalek.android.apps.barometer.model.DataSplitter$PointType,java.lang.String,net.hubalek.android.apps.barometer.model.ChartItem)
net.hubalek.android.apps.barometer.activity.MyPlacesActivity$onCreate$onClickListener$1:  void  <init>(net.hubalek.android.apps.barometer.activity.MyPlacesActivity)	net.hubalek.android.apps.barometer.activity.MyPlacesActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment$onCreateDialog$1:  void  <init>(net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment,android.support.v7.app.AlertDialog,android.widget.EditText)	net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment:  android.app.Dialog  onCreateDialog(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.MainActivity$onCreate$3:  void  <init>(net.hubalek.android.apps.barometer.activity.MainActivity)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.service.AirPressureStats:  net.hubalek.android.apps.barometer.service.AirPressureStats  access$getMInstance$cp()	net.hubalek.android.apps.barometer.service.AirPressureStats$Companion:  net.hubalek.android.apps.barometer.service.AirPressureStats  getMInstance()
net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment:  java.lang.String  access$getARG_UNIT$cp()	net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment$Companion:  java.lang.String  getARG_UNIT()
net.hubalek.android.apps.barometer.activity.fragment.dialog.ValueEditDialogFragment:  java.lang.String  access$getPREFIX_ARG$cp()	net.hubalek.android.apps.barometer.activity.fragment.dialog.ValueEditDialogFragment$Companion:  java.lang.String  getPREFIX_ARG()
net.hubalek.android.apps.barometer.model.AlertRuleDefinition$Change:  float  getCurrentPressure()	net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.views.GaugeView2:  float  getCorrectedValue(float)	net.hubalek.android.apps.barometer.views.GaugeView2:  void  drawNeedle(android.graphics.Canvas,float,float,int)
net.hubalek.android.apps.barometer.model.PressureUnit:  java.lang.String  formatChange(android.content.Context,float)	net.hubalek.android.apps.barometer.utils.DataFormatter:  java.lang.String  formatChange(android.content.Context,net.hubalek.android.apps.barometer.model.PressureUnit,float)
net.hubalek.android.apps.barometer.activity.fragment.dialog.MainScreenGaugeConfigurationFragment$onCreatePreferencesFix$2:  void  <init>(net.hubalek.android.apps.barometer.activity.fragment.dialog.MainScreenGaugeConfigurationFragment)	net.hubalek.android.apps.barometer.activity.fragment.dialog.MainScreenGaugeConfigurationFragment:  void  onCreatePreferencesFix(android.os.Bundle,java.lang.String)
net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment$Companion:  void  <init>(kotlin.jvm.internal.DefaultConstructorMarker)	net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment:  void  <clinit>()
net.hubalek.android.apps.barometer.views.ToolbarHidingScrollView:  void  setToolbar(android.support.v7.widget.Toolbar)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.commons.dialogs.ColorPickerActivity$15:  void  perform(android.widget.Button)	net.hubalek.android.commons.dialogs.ColorPickerActivity$15:  void  perform(android.view.View)
net.hubalek.android.apps.barometer.activity.fragment.dialog.MultipleAltitudesDetectionProgressDialog$Companion:  java.lang.String  getDEFAULT_TAG()	net.hubalek.android.apps.barometer.activity.MainActivity:  void  detectMyPlacesAltitudeIfNecessary()
net.hubalek.android.apps.barometer.service.AlertsEvaluator$EvaluationResult:  net.hubalek.android.apps.barometer.model.AlertRuleDefinition$Change  getChange()	net.hubalek.android.apps.barometer.activity.FalseAlarmReportingActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.TableViewActivity_ViewBinding$1:  void  <init>(net.hubalek.android.apps.barometer.activity.TableViewActivity_ViewBinding,net.hubalek.android.apps.barometer.activity.TableViewActivity)	net.hubalek.android.apps.barometer.activity.TableViewActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.TableViewActivity,android.view.View)
net.hubalek.android.apps.barometer.activity.MainActivity:  void  access$onZoomOut(net.hubalek.android.apps.barometer.activity.MainActivity)	net.hubalek.android.apps.barometer.activity.MainActivity$updateChartData$2:  void  onClick(android.view.View)
net.hubalek.android.apps.barometer.utils.LicensingUtils:  boolean  getValueForProductId(java.lang.String)	net.hubalek.android.apps.barometer.utils.LicensingUtils:  boolean  skuPurchaseSuccessful(java.lang.String)
net.hubalek.android.apps.barometer.model.PressureUnit$3:  float  convertFromMillibars(float)	net.hubalek.android.apps.barometer.model.PressureUnit:  float  convertFromMillibars(float)
net.hubalek.android.apps.barometer.utils.PlaceCodeAltitudeCache:  void  <init>(android.content.Context)	net.hubalek.android.apps.barometer.utils.PlaceCodeAltitudeCache:  void  <init>(android.content.Context,kotlin.jvm.internal.DefaultConstructorMarker)
net.hubalek.android.apps.barometer.model.AlertDefinition:  void  setPressureChangeValueMilliBars2(float)	net.hubalek.android.apps.barometer.model.AlertDefinition$Builder:  net.hubalek.android.apps.barometer.model.AlertDefinition$Builder  between(float,float)
net.hubalek.android.apps.barometer.utils.IfYouLikeUtils:  long  resetFirstStart(android.content.Context)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  onIfYouLikeLaterActionSelected()
net.hubalek.android.apps.barometer.activity.PlaceEditActivity$onCreate$2:  void  <init>(net.hubalek.android.apps.barometer.activity.PlaceEditActivity)	net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.model.DataSplitter$Result:  void  setMaxY(float)	net.hubalek.android.apps.barometer.model.DataSplitter:  net.hubalek.android.apps.barometer.model.DataSplitter$Result  splitData(java.util.List,boolean)
net.hubalek.android.commons.dialogs.ColorPickerActivity$15$1:  void  <init>(net.hubalek.android.commons.dialogs.ColorPickerActivity$15)	net.hubalek.android.commons.dialogs.ColorPickerActivity$15:  void  perform(android.widget.Button)
net.hubalek.android.apps.barometer.views.DismissibleNote:  void  setText2(java.lang.String)	net.hubalek.android.apps.barometer.views.DismissibleNote:  void  <init>(android.content.Context,android.util.AttributeSet)
net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment$Builder:  void  show(android.support.v4.app.FragmentManager,java.lang.String)	net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment$Builder:  void  show$default(net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment$Builder,android.support.v4.app.FragmentManager,java.lang.String,int,java.lang.Object)
